Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2022-09-14 10:30:00-04:00,126.5,128.27000427246094,126.33000183105469,127.70999908447266,0.009724823647165426,128.05111503601074,131.88389442080543,131.23023198445637,129.73546539306642,130.21516975402832,135.23319828033448,True,False,True,-0.23124980926513672,-0.20619020007904965,-0.05799992879232718,-0.05419815063476108,-0.059099960327131384,-0.062049980163578766
2022-09-14 11:30:00-04:00,127.71499633789062,128.27000427246094,127.47000122070312,127.87999725341797,0.001331126537968741,127.98861408233643,131.6967515491304,131.2035654703776,129.6788652038574,130.1547706604004,135.1742202758789,True,False,True,-0.0625009536743164,-0.18714287167503585,-0.0266665140787552,-0.05660018920900711,-0.06039909362792173,-0.05897800445558232
2022-09-14 12:30:00-04:00,127.9000015258789,128.6699981689453,127.75,128.23880004882812,0.0028057773155807375,127.8834638595581,131.4733614240374,131.14852549235027,129.65604110717774,130.0881086730957,135.1177143096924,True,False,True,-0.10515022277832031,-0.2233901250930046,-0.055039978027338066,-0.022824096679670447,-0.06666198730471251,-0.056505966186506384
2022-09-14 13:30:00-04:00,128.2550048828125,128.3000030517578,126.9000015258789,127.7134017944336,-0.004097030338668817,127.60451316833496,131.20852370489212,131.15063883463543,129.66230911254883,130.0153426361084,135.0533813095093,False,False,True,-0.27895069122314453,-0.26483771914527665,0.00211334228515625,0.006268005371083518,-0.07276603698730355,-0.06433300018309751
2022-09-14 14:30:00-04:00,127.69000244140625,128.1300048828125,127.05000305175781,127.5,-0.001670942841042522,127.48380088806152,130.94161914643786,131.10229899088543,129.6576091003418,129.94984260559082,134.98698131561278,False,False,True,-0.1207122802734375,-0.2669045584542573,-0.04833984375,-0.004700012207024429,-0.06550003051756903,-0.06639999389651052
2022-09-14 15:30:00-04:00,127.5,128.83999633789062,127.05999755859375,128.55999755859375,0.008313706341911864,127.6140251159668,130.7173331124442,131.0899658203125,129.68220901489258,129.89183464050294,134.91345630645753,True,False,False,0.13022422790527344,-0.22428603399364988,-0.01233317057292993,0.024599914550776703,-0.05800796508788153,-0.07352500915524729
2022-09-15 09:30:00-04:00,127.75,130.3699951171875,127.38999938964844,128.66229248046875,0.0007956979139516207,127.84306144714355,130.3674614315941,131.06837565104166,129.70225479125978,129.83545753479004,134.84136775970458,True,False,False,0.2290363311767578,-0.3498716808501001,-0.021590169270837123,0.020045776367197732,-0.056377105712897446,-0.07208854675295129
2022-09-15 10:30:00-04:00,128.64999389648438,129.19000244140625,126.63999938964844,127.10079956054688,-0.012136367927370162,127.92066097259521,129.94749959309897,130.97673543294272,129.72582473754883,129.76826545715332,134.7646717453003,False,False,False,0.07759952545166016,-0.4199618384951407,-0.09164021809894507,0.023569946289057953,-0.06719207763671875,-0.07669601440429119
2022-09-15 11:30:00-04:00,127.0999984741211,127.55999755859375,126.4800033569336,126.61499786376953,-0.0038221765595261026,127.78378582000732,129.52726127987816,130.79573542277018,129.7277247619629,129.66801544189454,134.6820467376709,False,False,True,-0.13687515258789062,-0.42023831322080696,-0.1810000101725393,0.0019000244140556788,-0.10025001525877997,-0.08262500762938885
2022-09-15 12:30:00-04:00,126.5999984741211,128.13999938964844,126.5999984741211,127.91999816894531,0.010306838267137186,127.78878593444824,129.15368979317802,130.65840225219728,129.76162475585937,129.58911544799804,134.60874671936034,True,False,False,0.005000114440917969,-0.3735714867001434,-0.1373331705729015,0.03389999389648324,-0.07889999389649915,-0.07330001831056165
2022-09-15 13:30:00-04:00,127.9000015258789,127.91000366210938,126.61000061035156,126.9489974975586,-0.007590687033190102,127.62756061553955,128.7460232689267,130.49636891682943,129.78760467529298,129.49790534973144,134.53074169158936,False,False,True,-0.1612253189086914,-0.40766652425131156,-0.1620333353678518,0.025979919433609666,-0.09121009826660043,-0.07800502777098473
2022-09-15 14:30:00-04:00,126.94499969482422,127.2300033569336,125.5,125.55999755859375,-0.010941401400129669,127.35838508605957,128.24515206473214,130.25070241292318,129.77620468139648,129.39250633239746,134.45997219085694,False,False,True,-0.26917552947998047,-0.5008712041945671,-0.24566650390625,-0.011399993896503702,-0.10539901733397983,-0.0707695007324105
2022-09-15 15:30:00-04:00,125.55999755859375,126.75,125.49500274658203,126.29000091552734,0.0058139803371128895,127.20713520050049,127.7599142165411,130.01786931355795,129.77580474853517,129.28760635375977,134.3861222076416,True,False,True,-0.15124988555908203,-0.48523784819103355,-0.232833099365223,-0.0003999328613133457,-0.10489997863768963,-0.07384998321535363
2022-09-16 09:30:00-04:00,122.77999877929688,123.0,120.69999694824219,121.875,-0.03495922783689298,126.37151050567627,127.39396195184617,129.64353612263997,129.69130477905273,129.14205642700196,134.2894972229004,False,False,True,-0.8356246948242188,-0.3659522646949398,-0.3743331909179801,-0.08449996948243665,-0.1455499267578091,-0.0966249847411973
2022-09-16 10:30:00-04:00,121.87999725341797,123.22989654541016,121.4000015258789,122.23999786376953,0.002994854266826996,125.56872367858887,127.10158066522507,129.27586924235027,129.6143048095703,128.99145637512208,134.20054721832275,True,False,True,-0.8027868270874023,-0.29238128662109375,-0.36766688028970407,-0.07699996948241505,-0.15060005187987713,-0.08895000457764013
2022-09-16 11:30:00-04:00,122.2300033569336,123.02999877929688,121.79000091552734,122.0199966430664,-0.0017997482374656482,124.93362331390381,126.76538994198754,128.80954920450847,129.51190475463866,128.85955627441408,134.10899719238282,False,False,True,-0.6351003646850586,-0.33619072323753585,-0.4663200378417969,-0.10240005493164972,-0.13190010070800895,-0.091550025939938
2022-09-16 12:30:00-04:00,122.0199966430664,123.05999755859375,122.0,122.73999786376953,0.005900682187439221,124.44924831390381,126.42229425339471,128.3702158610026,129.41790466308595,128.7543563079834,134.01869716644288,True,False,True,-0.484375,-0.34309568859282535,-0.43933334350586506,-0.09400009155271505,-0.10519996643068907,-0.09030002593993913
2022-09-16 13:30:00-04:00,122.73999786376953,123.33100128173828,122.22000122070312,123.20010375976562,0.003748622323643591,123.85926151275635,126.17155165899368,127.96221923828125,129.32480667114257,128.65784141540527,133.92149768829347,True,False,True,-0.5899868011474609,-0.2507425944010322,-0.40799662272135606,-0.09309799194338098,-0.09651489257811363,-0.0971994781494061
2022-09-16 14:30:00-04:00,123.20500183105469,123.87000274658203,122.80999755859375,123.2686996459961,0.0005567843219047575,123.39922428131104,125.96919432140533,127.54567591349284,129.2068005371094,128.56350036621095,133.83409118652344,True,False,True,-0.4600372314453125,-0.20235733758835295,-0.4165433247884067,-0.11800613403318039,-0.09434104919432684,-0.08740650177003317
2022-09-16 15:30:00-04:00,123.2699966430664,123.75,122.87999725341797,123.55000305175781,0.0022820343409930555,123.14797496795654,125.81300390334357,127.1470095316569,129.08480072021484,128.48175033569336,133.75569122314454,True,False,True,-0.2512493133544922,-0.1561904180617546,-0.3986663818359375,-0.12199981689454376,-0.08175003051758267,-0.07839996337889943
2022-09-19 09:30:00-04:00,122.16000366210938,124.43000030517578,121.80000305175781,123.54000091552734,-8.09561795500624e-05,122.80422496795654,125.67300378708612,126.72906646728515,128.96660079956055,128.40790031433104,133.6768412399292,False,False,True,-0.34375,-0.140000116257454,-0.4179430643717552,-0.11819992065429119,-0.07385002136231833,-0.07884998321534908
2022-09-19 10:30:00-04:00,123.52999877929688,124.47000122070312,123.16000366210938,123.45500183105469,-0.000688028847682931,123.00172519683838,125.4703848702567,126.294900004069,128.86210098266602,128.33485038757325,133.5993257522583,False,False,False,0.19750022888183594,-0.20261891682942235,-0.43416646321614394,-0.10449981689453125,-0.07304992675778976,-0.07751548767089389
2022-09-19 11:30:00-04:00,123.44000244140625,123.66999816894531,122.97000122070312,123.12000274658203,-0.0027135318901950756,123.11172580718994,125.24371846516927,126.08023351033529,128.7267010498047,128.2600503540039,133.51992576599122,False,False,False,0.1100006103515625,-0.2266664050874283,-0.21466649373371638,-0.13539993286133267,-0.07480003356934617,-0.07939998626707734
2022-09-19 12:30:00-04:00,123.12000274658203,123.97000122070312,123.05000305175781,123.94999694824219,0.00674134326790532,123.35297584533691,125.03948974609375,125.93256657918295,128.65270095825196,128.21020034790038,133.4425757598877,True,False,False,0.24125003814697266,-0.2042287190755161,-0.14766693115234375,-0.07400009155273324,-0.04985000610352586,-0.07735000610352927
2022-09-19 13:30:00-04:00,123.94999694824219,123.95989990234375,123.06999969482422,123.33000183105469,-0.005001977672063895,123.42672634124756,124.83075641450428,125.74089991251627,128.54029708862305,128.14180038452147,133.3724822998047,False,False,False,0.07375049591064453,-0.20873333158947105,-0.1916666666666771,-0.11240386962890625,-0.06839996337890852,-0.07009346008300099
2022-09-19 14:30:00-04:00,123.33000183105469,124.50499725341797,123.17500305175781,124.3499984741211,0.008270466455223557,123.57046318054199,124.68075634184338,125.55439961751303,128.44869720458985,128.08180137634278,133.305382270813,True,False,False,0.1437368392944336,-0.15000007266090165,-0.18650029500324194,-0.09159988403320085,-0.05999900817869275,-0.06710002899168899
2022-09-19 15:30:00-04:00,124.33999633789062,124.70999908447266,124.06999969482422,124.68000030517578,0.002653814516317521,123.74687576293945,124.4959945678711,125.4282096862793,128.35609725952148,128.02640243530274,133.24263229370118,True,False,False,0.17641258239746094,-0.18476177397228355,-0.1261899312337249,-0.09259994506837188,-0.05539894104003906,-0.06274997711182095
2022-09-20 09:30:00-04:00,123.3499984741211,124.19499969482422,122.70249938964844,123.5199966430664,-0.009303847122794862,123.74312496185303,124.2511233375186,125.29493611653646,128.2294970703125,127.95370246887207,133.17193225860595,False,False,True,-0.0037508010864257812,-0.24487123035248715,-0.13327356974284044,-0.12660018920897187,-0.072699966430676,-0.07070003509522849
2022-09-20 10:30:00-04:00,123.51000213623047,124.39630126953125,123.01000213623047,123.90499877929688,0.00311692152439913,123.78874969482422,124.09894234793526,125.1974360148112,128.06669708251954,127.89475242614746,133.10440723419188,True,False,False,0.045624732971191406,-0.1521809895833428,-0.09750010172525947,-0.16279998779296534,-0.05895004272460369,-0.06752502441406705
2022-09-20 11:30:00-04:00,123.90499877929688,124.20500183105469,123.28240203857422,123.34500122070312,-0.004519571963284785,123.77499961853027,123.94322822207496,125.09293594360352,127.89279724121094,127.84100242614745,133.03213222503663,False,False,True,-0.013750076293945312,-0.15571412586029965,-0.10450007120768134,-0.1738998413085966,-0.05375000000000796,-0.07227500915524843
2022-09-20 12:30:00-04:00,123.3301010131836,123.38999938964844,122.05000305175781,122.05999755859375,-0.010417963025595944,123.64249897003174,123.66418057396298,124.90460255940755,127.69779724121094,127.78400238037109,132.95328220367432,False,False,True,-0.13250064849853516,-0.2790476481119839,-0.18833338419597112,-0.1950000000000074,-0.05700004577636264,-0.07885002136231378
2022-09-20 13:30:00-04:00,122.05000305175781,122.05000305175781,121.13999938964844,121.55999755859375,-0.0040963461412489854,123.34374904632568,123.40756152925037,124.69393590291341,127.47039733886719,127.72145233154296,132.85292919158937,False,False,True,-0.2987499237060547,-0.25661904471260755,-0.21066665649414062,-0.2273999023437483,-0.06255004882812898,-0.10035301208495184
2022-09-20 14:30:00-04:00,121.55000305175781,122.4000015258789,121.27999877929688,122.20999908447266,0.005347166328837805,123.20374870300293,123.24803779238746,124.49297587076823,127.24909744262695,127.66995231628418,132.75362915039062,True,False,True,-0.1400003433227539,-0.15952373686290855,-0.20096003214517566,-0.2212998962402395,-0.05150001525878167,-0.09930004119874525
2022-09-20 15:30:00-04:00,122.22000122070312,122.63999938964844,121.91999816894531,122.19499969482422,-0.00012273455331646144,122.93437385559082,123.05303773425874,124.30902913411458,127.03089752197266,127.61630134582519,132.65300411224365,False,False,True,-0.2693748474121094,-0.195000058128727,-0.18394673665365247,-0.2181999206542855,-0.05365097045898892,-0.10062503814697266
2022-09-21 09:30:00-04:00,122.48999786376953,122.80000305175781,121.77999877929688,122.5,0.002496012978743023,122.66187381744385,123.08279963902065,124.14236246744791,126.81549743652344,127.55340141296386,132.55227214813232,True,False,True,-0.27250003814697266,0.029761904761912206,-0.1666666666666714,-0.21540008544921818,-0.06289993286132756,-0.10073196411133267
2022-09-21 10:30:00-04:00,122.5199966430664,122.58000183105469,121.8499984741211,122.5199966430664,0.00016323790258288007,122.53687381744385,123.09613291422527,123.941029103597,126.54570541381835,127.49130142211914,132.45267211914063,True,False,True,-0.125,0.013333275204615802,-0.20133336385090672,-0.26979202270509006,-0.062099990844728836,-0.09960002899168785
2022-09-21 11:30:00-04:00,122.51499938964844,122.6500015258789,122.11000061035156,122.5,-0.00016321126031904054,122.36124897003174,123.11899021693638,123.73561935424804,126.27730545043946,127.43370147705077,132.35176513671874,False,False,True,-0.17562484741210938,0.022857302711116745,-0.20540974934895928,-0.26839996337889716,-0.05759994506836108,-0.10090698242188978
2022-09-21 12:30:00-04:00,122.5,122.79000091552734,121.97000122070312,122.20999908447266,-0.002367354412468159,122.21937370300293,123.093752179827,123.57259267171224,126.01270538330078,127.37770149230957,132.24926509857178,False,False,True,-0.1418752670288086,-0.025238037109375,-0.16302668253580066,-0.264600067138673,-0.05599998474120582,-0.10250003814695674
2022-09-21 13:30:00-04:00,122.21810150146484,122.55999755859375,119.18000030517578,120.52999877929688,-0.013746831828503225,122.02812385559082,122.9666043236142,123.36975936889648,125.70800537109375,127.3002515411377,132.1334901046753,False,False,True,-0.19124984741210938,-0.127147856212801,-0.20283330281576184,-0.3047000122070358,-0.07744995117187159,-0.11577499389647983
2022-09-21 14:30:00-04:00,120.5,123.76000213623047,120.02999877929688,120.4000015258789,-0.001078546874094033,121.88312435150146,122.82999965122768,123.1190928141276,125.40580551147461,127.22765151977539,132.02572814941405,False,False,True,-0.14499950408935547,-0.1366046723865253,-0.250666554768884,-0.30219985961913665,-0.07260002136230526,-0.1077619552612532
2022-09-21 15:30:00-04:00,120.38999938964844,120.47000122070312,118.44999694824219,118.48999786376953,-0.01586381759055744,121.41812419891357,122.58904702322823,122.83712615966797,125.0540396118164,127.13586647033691,131.90881412506104,False,False,True,-0.4650001525878906,-0.24095262799944805,-0.2819666544596231,-0.35176589965820426,-0.09178504943848509,-0.11691402435300802
2022-09-22 09:30:00-04:00,117.75,118.47000122070312,116.7699966430664,117.31999969482422,-0.009874235716422985,120.80874919891357,122.29285648890904,122.56245956420898,124.67083969116212,127.03617645263672,131.78701416015625,False,False,True,-0.609375,-0.2961905343191944,-0.27466659545899574,-0.38319992065429176,-0.09969001770018338,-0.12179996490479539
2022-09-22 10:30:00-04:00,117.30999755859375,117.7177963256836,116.45999908447266,116.67369842529297,-0.005508875479137587,120.0804615020752,121.96993727911087,122.24191614786784,124.4131137084961,126.93531341552735,131.66720767974854,False,False,True,-0.7282876968383789,-0.32291920979817235,-0.32054341634113825,-0.25772598266601676,-0.10086303710937727,-0.11980648040770348
2022-09-22 11:30:00-04:00,116.68000030517578,117.19999694824219,116.33999633789062,116.8499984741211,0.001511052201203844,119.37171173095703,121.67136564708892,122.07441609700521,124.18251358032227,126.84089942932128,131.54930770874023,True,False,True,-0.7087497711181641,-0.2985716320219467,-0.1675000508626283,-0.23060012817383324,-0.09441398620606378,-0.11789997100831329
2022-09-22 12:30:00-04:00,116.84020233154297,117.23999786376953,116.26000213623047,116.72149658203125,-0.0010997166775171818,118.64939880371094,121.32715134393601,121.8904660542806,123.9353434753418,126.77011436462402,131.4295152282715,False,False,True,-0.7223129272460938,-0.3442143031529099,-0.1839500427246179,-0.24717010498046932,-0.07078506469726165,-0.11979248046873181
2022-09-22 13:30:00-04:00,116.72000122070312,117.31500244140625,116.33000183105469,116.552001953125,-0.0014521286469895145,117.94214916229248,121.00438944498698,121.70819956461588,123.66748336791993,126.6928343963623,131.30712524414062,False,False,True,-0.707249641418457,-0.3227618989490253,-0.1822664896647126,-0.2678601074218676,-0.07727996826172046,-0.12238998413087643
2022-09-22 14:30:00-04:00,116.55000305175781,118.20500183105469,116.44999694824219,117.88990020751953,0.011478981330004245,117.61213684082031,120.69676571800595,121.54652964274088,123.45596740722657,126.61993339538574,131.1898462295532,True,False,True,-0.33001232147216797,-0.3076237269810349,-0.16166992187500284,-0.21151596069336165,-0.07290100097655738,-0.1172790145874103
2022-09-22 15:30:00-04:00,117.88999938964844,118.79000091552734,117.23999786376953,117.2699966430664,-0.005258326314314665,117.22088623046875,120.34390840076264,121.34885940551757,123.25100326538086,126.52953338623047,131.06904624938966,False,False,True,-0.3912506103515625,-0.3528573172433056,-0.19767023722330634,-0.2049641418457071,-0.09040000915527457,-0.12079998016355376
2022-09-23 09:30:00-04:00,116.0,116.05000305175781,113.2300033569336,114.52999877929688,-0.0233648669071701,116.72588634490967,119.91581326439267,121.0575693766276,123.0050032043457,126.41073333740235,130.93454627990724,False,False,True,-0.49499988555908203,-0.42809513636997565,-0.2912900288899749,-0.24600006103516137,-0.11880004882812045,-0.1344999694824196
2022-09-23 10:30:00-04:00,114.52999877929688,115.0,113.91000366210938,114.4000015258789,-0.0011350498105607842,116.3608865737915,119.46319434756325,120.75256932576498,122.7634031677246,126.27653335571289,130.79688930511475,False,False,True,-0.36499977111816406,-0.45261891682942235,-0.30500005086261694,-0.24160003662109375,-0.1341999816894628,-0.13765697479249184
2022-09-23 11:30:00-04:00,114.41000366210938,114.84989929199219,113.58000183105469,113.5999984741211,-0.006993033575937835,115.97667407989502,118.99914659772601,120.42123591105143,122.48120315551758,126.10833427429199,130.65153930664061,False,False,True,-0.3842124938964844,-0.46404774983723485,-0.33133341471355493,-0.28220001220702784,-0.16819908142089446,-0.14534999847413133
2022-09-23 12:30:00-04:00,113.5999984741211,114.2249984741211,113.47000122070312,113.51499938964844,-0.0007482313874503932,115.55979919433594,118.59224192301433,120.08990249633788,122.19390319824218,125.9363842010498,130.50146430969238,False,False,True,-0.41687488555908203,-0.4069046747116829,-0.3313334147135407,-0.28729995727539404,-0.17195007324218636,-0.15007499694823423
2022-09-23 13:30:00-04:00,113.51000213623047,113.83000183105469,112.3499984741211,112.48999786376953,-0.009029657150069759,115.03086185455322,118.16033717564174,119.73556900024414,121.87892715454102,125.76748413085937,130.3539642715454,False,False,True,-0.5289373397827148,-0.43190474737258455,-0.3543334960937443,-0.31497604370116505,-0.16890007019043196,-0.14750003814697266
2022-09-23 14:30:00-04:00,112.49120330810547,113.11000061035156,112.05999755859375,113.05500030517578,0.005022690480361636,114.59373664855957,117.72438485281808,119.37240244547526,121.58575912475585,125.62403411865235,130.20823928833008,True,False,True,-0.43712520599365234,-0.4359523228236668,-0.36316655476888116,-0.2931680297851642,-0.14345001220702613,-0.1457249832153309
2022-09-23 15:30:00-04:00,113.05999755859375,113.93000030517578,113.05000305175781,113.80999755859375,0.0066781411824330394,114.08374881744385,117.3250990368071,119.05506896972656,121.31195907592773,125.48478408813476,130.0637392425537,True,False,True,-0.5099878311157227,-0.39928581601097335,-0.31733347574869697,-0.2738000488281216,-0.13925003051758722,-0.14450004577636832
2022-09-26 09:30:00-04:00,114.04329681396484,117.33999633789062,113.70999908447266,116.95999908447266,0.02767772246245026,114.04499912261963,117.06128946940105,118.80873565673828,121.07995910644532,125.38108406066894,129.93388927459716,True,False,True,-0.03874969482421875,-0.26380956740605654,-0.2463333129882841,-0.2319999694824162,-0.10370002746581974,-0.12984996795654524
2022-09-26 10:30:00-04:00,116.95999908447266,117.0,115.1500015258789,115.21880340576172,-0.01488710407267857,114.13109970092773,116.71361360095796,118.49336242675781,120.81108932495117,125.25667205810547,129.79613327026368,False,False,False,0.08610057830810547,-0.3476758684430905,-0.3153732299804659,-0.2688697814941463,-0.12441200256347429,-0.13775600433348245
2022-09-26 11:30:00-04:00,115.2300033569336,116.38999938964844,114.9000015258789,115.08499908447266,-0.0011613062914552774,114.21672439575195,116.36051831926618,118.21219584147136,120.57077331542969,125.14829902648925,129.65400829315186,False,False,False,0.08562469482421875,-0.35309528169177895,-0.28116658528645644,-0.2403160095214787,-0.10837303161621037,-0.14212497711181982
2022-09-26 12:30:00-04:00,115.08000183105469,115.7699966430664,114.78340148925781,115.44999694824219,0.003171550303455506,114.44797420501709,116.03861345563617,117.93036244710287,120.34747329711914,125.03759902954101,129.51520824432373,True,False,False,0.23124980926513672,-0.32190486363001014,-0.28183339436849053,-0.22330001831055313,-0.11069999694824162,-0.13880004882813068
2022-09-26 13:30:00-04:00,115.44999694824219,115.91000366210938,114.91000366210938,115.22119903564453,-0.001981792279303618,114.6612491607666,115.7858134678432,117.65956904093424,120.09349731445313,124.92756103515624,129.37786422729494,False,False,False,0.21327495574951172,-0.25279998779296875,-0.2707934061686217,-0.25397598266600596,-0.11003799438476847,-0.13734401702879495
2022-09-26 14:30:00-04:00,115.22000122070312,116.23999786376953,114.98999786376953,116.01000213623047,0.006845989342134207,115.10124969482422,115.57676587785993,117.45790252685546,119.87471740722657,124.83116104125976,129.24096477508544,True,False,False,0.4400005340576172,-0.2090475899832711,-0.20166651407878078,-0.21877990722656193,-0.09639999389648324,-0.13689945220949085
2022-09-26 15:30:00-04:00,116.0,116.02999877929688,115.0,115.22000122070312,-0.00680976554590218,115.37187480926514,115.42105175199963,117.24656931559245,119.66791748046874,124.72206108093262,129.09591480255128,False,False,False,0.27062511444091797,-0.15571412586029965,-0.2113332112630104,-0.20679992675782444,-0.10909996032714275,-0.14504997253416718
2022-09-27 09:30:00-04:00,116.8499984741211,118.31999969482422,115.4135971069336,115.47000122070312,0.002169762171075895,115.57937526702881,115.33295658656529,117.02190272013347,119.45151748657227,124.6136611175537,128.94646480560303,True,True,False,0.20750045776367188,-0.08809516543433915,-0.22466659545898438,-0.21639999389647357,-0.10839996337891478,-0.149449996948249
2022-09-27 10:30:00-04:00,115.47000122070312,116.33000183105469,114.70999908447266,114.86000061035156,-0.005282762656126039,115.31687545776367,115.24659002394904,116.77740275065104,119.3112174987793,124.50126113891602,128.79091480255127,False,False,False,-0.2624998092651367,-0.08636656261624864,-0.24449996948243324,-0.1402999877929716,-0.11239997863768281,-0.1555500030517578
2022-09-27 11:30:00-04:00,114.86000061035156,115.1500015258789,113.05000305175781,113.76860046386719,-0.009502003662587577,115.13560009002686,115.09985678536552,116.48635609944661,119.14178955078125,124.37804718017578,128.63605777740477,False,False,False,-0.1812753677368164,-0.14673323858352205,-0.2910466512044252,-0.16942794799804517,-0.12321395874023722,-0.15485702514649802
2022-09-27 12:30:00-04:00,113.7699966430664,114.22000122070312,113.3031997680664,113.70999908447266,-0.0005150927334571787,114.96372509002686,114.95645214262463,116.19268951416015,118.97558959960938,124.24374717712402,128.48080780029298,False,False,False,-0.171875,-0.14340464274089015,-0.2936665852864593,-0.16619995117187614,-0.13430000305176293,-0.15524997711179367
2022-09-27 13:30:00-04:00,113.69999694824219,114.16999816894531,113.3499984741211,113.80000305175781,0.0007915220122225453,114.75747585296631,114.82540457589286,115.90268961588542,118.79678970336914,124.10734718322755,128.34114234924317,True,False,True,-0.20624923706054688,-0.1310475667317661,-0.28999989827472916,-0.1787998962402355,-0.13639999389647528,-0.1396654510498081
2022-09-27 14:30:00-04:00,113.80999755859375,115.0,113.69000244140625,114.1500015258789,0.0030755576866012824,114.6235761642456,114.6473141624814,115.63402303059895,118.6157876586914,123.97029716491699,128.2043843460083,True,False,True,-0.13389968872070312,-0.1780904134114678,-0.2686665852864678,-0.18100204467774006,-0.13705001831056052,-0.13675800323485987
2022-09-27 15:30:00-04:00,114.15969848632812,114.75,113.87999725341797,114.41000366210938,0.0022777234582123107,114.42357635498047,114.51112402053107,115.43002319335938,118.43861373901368,123.82270713806152,128.0700093460083,True,False,True,-0.19999980926513672,-0.13619014195032264,-0.2039998372395786,-0.17717391967772755,-0.14759002685546818,-0.13437500000000568
2022-09-28 09:30:00-04:00,114.37999725341797,116.06999969482422,113.80000305175781,116.01000213623047,0.013984777754630695,114.52232646942139,114.58160037086124,115.2836898803711,118.28781372070313,123.68630722045899,127.94155937194824,True,False,False,0.09875011444091797,0.07047635033016775,-0.14633331298827557,-0.150800018310548,-0.13639991760253167,-0.12844997406006087
2022-09-28 10:30:00-04:00,116.01000213623047,116.86000061035156,115.77999877929688,116.41000366210938,0.0034479917120351367,114.63982677459717,114.67731475830078,115.21435674031575,118.14521377563477,123.55590728759766,127.809609375,True,False,False,0.11750030517578125,0.09571438743954275,-0.06933314005534896,-0.14259994506835483,-0.130399932861323,-0.13194999694825071
2022-09-28 11:30:00-04:00,116.43000030517578,117.62999725341797,116.16000366210938,116.9885025024414,0.004969494219853932,114.9058895111084,114.8386720929827,115.203306833903,118.0158837890625,123.43899238586425,127.68201335906983,True,True,False,0.26606273651123047,0.1613573346819237,-0.011049906412750943,-0.12932998657227301,-0.11691490173340924,-0.12759601593016612
2022-09-28 12:30:00-04:00,116.98500061035156,117.57990264892578,116.70999908447266,117.37999725341797,0.0033464378345076096,115.35731410980225,115.02271961030506,115.22685012817382,117.90108367919922,123.31389236450195,127.55826332092285,True,True,False,0.45142459869384766,0.18404751732235525,0.023543294270822912,-0.11480010986328182,-0.12510002136230014,-0.12375003814698005
2022-09-28 13:30:00-04:00,117.37999725341797,117.56999969482422,116.98999786376953,117.51010131835938,0.0011084006473480734,115.83232688903809,115.26177215576172,115.2488535563151,117.77228576660156,123.21249336242676,127.4393123626709,True,True,False,0.47501277923583984,0.23905254545665855,0.022003428141275094,-0.12879791259766193,-0.10139900207519759,-0.11895095825194346
2022-09-28 14:30:00-04:00,117.51010131835938,118.08000183105469,117.20999908447266,117.87999725341797,0.003147779900695147,116.3423261642456,115.49153391520183,115.28747024536133,117.66328567504883,123.10179138183594,127.3163123703003,True,True,False,0.5099992752075195,0.2297617594401089,0.038616689046236274,-0.10900009155272983,-0.11070198059081804,-0.12299999237060888
2022-09-28 15:30:00-04:00,117.87000274658203,118.69999694824219,117.8499984741211,117.9800033569336,0.0008483721228855767,116.82107639312744,115.69010561988468,115.33507029215495,117.53588577270507,122.99229148864747,127.19623741149903,True,True,False,0.47875022888183594,0.19857170468284835,0.047600046793618844,-0.12739990234375398,-0.10949989318847031,-0.1200749588012684
2022-09-29 09:30:00-04:00,115.5999984741211,116.06999969482422,113.55999755859375,114.18000030517578,-0.032208873907736635,116.79232597351074,115.55772472563244,115.21140696207682,117.32588577270508,122.84099151611328,127.05448040008545,False,False,False,-0.02875041961669922,-0.1323808942522362,-0.12366333007813068,-0.20999999999999375,-0.15129997253418992,-0.14175701141357422
2022-09-29 10:30:00-04:00,114.16999816894531,114.80999755859375,113.37000274658203,114.13999938964844,-0.0003503320670907861,116.55857563018799,115.50635310581752,115.10707372029623,117.13828582763672,122.6838914489746,126.91443042755127,False,False,False,-0.2337503433227539,-0.05137161981491545,-0.10433324178059422,-0.18759994506835653,-0.1571000671386713,-0.14004997253418594
2022-09-29 11:30:00-04:00,114.1500015258789,115.33999633789062,113.96499633789062,114.6050033569336,0.004073979058802468,116.33295059204102,115.4834961664109,115.10957387288411,116.95228591918945,122.5094915008545,126.77610542297363,True,False,False,-0.22562503814697266,-0.0228569394066227,0.0025001525878849407,-0.18599990844727188,-0.1743999481201115,-0.13832500457763786
2022-09-29 12:30:00-04:00,114.59500122070312,115.01499938964844,114.16000366210938,114.2300033569336,-0.0032721084509030884,115.98813819885254,115.42540123349144,115.10390726725261,116.76998596191406,122.3313916015625,126.63550540924072,False,False,False,-0.34481239318847656,-0.05809493291945955,-0.005666605631503785,-0.18229995727539006,-0.17809989929199332,-0.14060001373290731
2022-09-29 13:30:00-04:00,114.22209930419922,114.58000183105469,113.05999755859375,113.61009979248047,-0.005426801595340258,115.51690101623535,115.3486822219122,115.10424397786458,116.60098800659179,122.14939262390136,126.50885589599609,False,False,False,-0.4712371826171875,-0.0767190115792431,0.0003367106119753771,-0.16899795532226847,-0.18199897766113793,-0.12664951324462947
